timestamp,gpio0,gpio1,gpio2,gpio3
37.4597196,False,False,False,True
37.46291586666666,False,False,False,True
37.46291586666666,False,False,False,False
37.469234799999995,False,False,False,False
37.469234799999995,False,False,True,False
37.49292813333333,False,False,True,False
37.49292813333333,False,False,False,False
37.49924173333333,False,False,False,False
37.49924173333333,False,False,False,True
37.5024412,False,False,False,True
37.5024412,False,False,False,False
37.508761199999995,False,False,False,False
37.508761199999995,False,False,True,False
37.5327164,False,False,True,False
37.5327164,False,False,False,False
37.539031599999994,False,False,False,False
37.539031599999994,False,False,False,True
37.54223213333333,False,False,False,True
37.54223213333333,False,False,False,False
37.5485532,False,False,False,False
37.5485532,False,False,True,False
37.57254253333333,False,False,True,False
37.57254253333333,False,False,False,False
37.578858266666664,False,False,False,False
37.578858266666664,False,False,False,True
37.582062,False,False,False,True
37.582062,False,False,False,False
37.58838466666666,False,False,False,False
37.58838466666666,False,False,True,False
37.612640666666664,False,False,True,False
37.612640666666664,False,False,False,False
37.618958533333334,False,False,False,False
37.618958533333334,False,False,False,True
37.62216333333333,False,False,False,True
37.62216333333333,False,False,False,False
37.62848653333333,False,False,False,False
37.62848653333333,False,False,True,False
37.65213773333333,False,False,True,False
37.65213773333333,False,False,False,False
37.658456666666666,False,False,False,False
37.658456666666666,False,False,False,True
37.66166466666667,False,False,False,True
37.66166466666667,False,False,False,False
37.667989999999996,False,False,False,False
37.667989999999996,False,False,True,False
37.692212399999995,False,False,True,False
37.692212399999995,False,False,False,False
37.69853293333333,False,False,False,False
37.69853293333333,False,False,False,True
37.701741999999996,False,False,False,True
37.701741999999996,False,False,False,False
37.708069466666664,False,False,False,False
37.708069466666664,False,False,True,False
37.73202573333333,False,False,True,False
37.73202573333333,False,False,False,False
37.738347866666665,False,False,False,False
37.738347866666665,False,False,False,True
37.741560666666665,False,False,False,True
37.741560666666665,False,False,False,False
37.747889199999996,False,False,False,False
37.747889199999996,False,False,True,False
37.77184333333333,False,False,True,False
37.77184333333333,False,False,False,False
37.77816813333333,False,False,False,False
37.77816813333333,False,False,False,True
37.781381466666666,False,False,False,True
37.781381466666666,False,False,False,False
37.78771106666667,False,False,False,False
37.78771106666667,False,False,True,False
37.81166786666667,False,False,True,False
37.81166786666667,False,False,False,False
37.81799373333333,False,False,False,False
37.81799373333333,False,False,False,True
37.82121026666666,False,False,False,True
37.82121026666666,False,False,False,False
37.827541466666666,False,False,False,False
37.827541466666666,False,False,True,False
37.85176546666666,False,False,True,False
37.85176546666666,False,False,False,False
37.85809293333333,False,False,False,False
37.85809293333333,False,False,False,True
37.86131053333333,False,False,False,True
37.86131053333333,False,False,False,False
37.86764333333333,False,False,False,False
37.86764333333333,False,False,True,False
37.891634266666664,False,False,True,False
37.891634266666664,False,False,False,False
37.89796333333333,False,False,False,False
37.89796333333333,False,False,False,True
37.901184666666666,False,False,False,True
37.901184666666666,False,False,False,False
37.9075196,False,False,False,False
37.9075196,False,False,True,False
37.93150893333333,False,False,True,False
37.93150893333333,False,False,False,False
37.9378396,False,False,False,False
37.9378396,False,False,False,True
37.941061999999995,False,False,False,True
37.941061999999995,False,False,False,False
37.94739853333333,False,False,False,False
37.94739853333333,False,False,True,False
37.97132333333333,False,False,True,False
37.97132333333333,False,False,False,False
37.977653999999994,False,False,False,False
37.977653999999994,False,False,False,True
37.98087906666667,False,False,False,True
37.98087906666667,False,False,False,False
37.987216133333334,False,False,False,False
37.987216133333334,False,False,True,False
38.0108684,False,False,True,False
38.0108684,False,False,False,False
38.01720066666666,False,False,False,False
38.01720066666666,False,False,False,True
38.02042733333333,False,False,False,True
38.02042733333333,False,False,False,False
38.02676653333333,False,False,False,False
38.02676653333333,False,False,True,False
38.050415599999994,False,False,True,False
38.050415599999994,False,False,False,False
38.056749999999994,False,False,False,False
38.056749999999994,False,False,False,True
38.05997933333333,False,False,False,True
38.05997933333333,False,False,False,False
38.06632013333333,False,False,False,False
38.06632013333333,False,False,True,False
38.09023853333333,False,False,True,False
38.09023853333333,False,False,False,False
38.096574,False,False,False,False
38.096574,False,False,False,True
38.09980493333333,False,False,False,True
38.09980493333333,False,False,False,False
38.10614733333333,False,False,False,False
38.10614733333333,False,False,True,False
38.130066799999994,False,False,True,False
38.130066799999994,False,False,False,False
38.13640386666666,False,False,False,False
38.13640386666666,False,False,False,True
38.139638,False,False,False,True
38.139638,False,False,False,False
38.14598146666666,False,False,False,False
38.14598146666666,False,False,True,False
38.17013826666666,False,False,True,False
38.17013826666666,False,False,False,False
38.17647746666666,False,False,False,False
38.17647746666666,False,False,False,True
38.17971213333333,False,False,False,True
38.17971213333333,False,False,False,False
38.1860572,False,False,False,False
38.1860572,False,False,True,False
38.21004653333333,False,False,True,False
38.21004653333333,False,False,False,False
38.21638733333333,False,False,False,False
38.21638733333333,False,False,False,True
38.219625199999996,False,False,False,True
38.219625199999996,False,False,False,False
38.225972399999996,False,False,False,False
38.225972399999996,False,False,True,False
38.250158,False,False,True,False
38.250158,False,False,False,False
38.2565004,False,False,False,False
38.2565004,False,False,False,True
38.25973986666666,False,False,False,True
38.25973986666666,False,False,False,False
38.266088133333334,False,False,False,False
38.266088133333334,False,False,True,False
38.2900092,False,False,True,False
38.2900092,False,False,False,False
38.29635213333333,False,False,False,False
38.29635213333333,False,False,False,True
38.299594799999994,False,False,False,True
38.299594799999994,False,False,False,False
38.3059452,False,False,False,False
38.3059452,False,False,True,False
38.329829466666666,False,False,True,False
38.329829466666666,False,False,False,False
38.336174,False,False,False,False
38.336174,False,False,False,True
38.3394172,False,False,False,True
38.3394172,False,False,False,False
38.345768666666665,False,False,False,False
38.345768666666665,False,False,True,False
38.36945773333333,False,False,True,False
38.36945773333333,False,False,False,False
38.3758044,False,False,False,False
38.3758044,False,False,False,True
38.37905133333333,False,False,False,True
38.37905133333333,False,False,False,False
38.385404933333334,False,False,False,False
38.385404933333334,False,False,True,False
38.4093324,False,False,True,False
38.4093324,False,False,False,False
38.415681199999995,False,False,False,False
38.415681199999995,False,False,False,True
38.418929199999994,False,False,False,True
38.418929199999994,False,False,False,False
38.42528386666666,False,False,False,False
38.42528386666666,False,False,True,False
38.44947373333333,False,False,True,False
38.44947373333333,False,False,False,False
38.45582306666667,False,False,False,False
38.45582306666667,False,False,False,True
38.459073733333334,False,False,False,True
38.459073733333334,False,False,False,False
38.46542946666666,False,False,False,False
38.46542946666666,False,False,True,False
38.48912173333333,False,False,True,False
38.48912173333333,False,False,False,False
38.4954732,False,False,False,False
38.4954732,False,False,False,True
38.49872546666666,False,False,False,True
38.49872546666666,False,False,False,False
38.50508333333333,False,False,False,False
38.50508333333333,False,False,True,False
38.529042266666664,False,False,True,False
38.529042266666664,False,False,False,False
38.5353948,False,False,False,False
38.5353948,False,False,False,True
